c_d_dep,departamento,c_d_mun,municipio,grupo_de_cultivo,subgrupo_de_cultivo,cultivo,desagregaci_n_regional_y,a_o,periodo,rea_sembrada_ha,rea_cosechada_ha,producci_n_t,rendimiento_t_ha,estado_fisico_produccion,nombre_cientifico,ciclo_de_cultivo
5,ANTIOQUIA,5756,SONSON,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2760,2157,1754,0.81,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5282,FREDONIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2600,1849,2313,1.25,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5679,SANTA BARBARA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2549,1932,1330,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5364,JARDIN,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2387,1879,2352,1.25,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5042,SANTAFE DE ANTIOQUIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2277,1765,1657,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5125,CAICEDO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2251,1747,1366,0.78,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5240,EBEJICO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2049,1732,1626,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5789,TAMESIS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,2018,1678,1364,0.81,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5031,AMALFI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1999,1590,895,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5044,ANZA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1932,1627,1120,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5576,PUEBLO RICO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1834,1425,1159,0.81,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5234,DABEIBA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1816,1503,1058,0.7,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5467,MONTEBELLO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1770,1383,952,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5411,LIBORINA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1766,1524,1430,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5890,YOLOMBO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1761,1482,1391,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5368,JERICO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1700,1396,1310,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5483,NARIÑO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1696,1384,1385,1.0,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5628,SABANALARGA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1688,1375,1506,1.09,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5670,SAN ROQUE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1540,1277,799,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5543,PEQUE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1516,1226,691,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5055,ARGELIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1494,1270,900,0.71,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5079,BARBOSA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1364,1158,724,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5690,SANTO DOMINGO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1329,1116,838,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5647,SAN ANDRES,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1215,1049,656,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5353,HISPANIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1161,871,818,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5847,URRAO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1138,936,703,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5667,SAN RAFAEL,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1115,853,320,0.38,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5761,SOPETRAN,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1107,865,812,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5792,TARSO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1093,821,771,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5038,ANGOSTURA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1064,920,748,0.81,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5819,TOLEDO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1048,938,880,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5347,HELICONIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1039,873,546,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5197,COCORNA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1016,864,487,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5113,BURITICA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,934,791,495,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5145,CARAMANTA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,879,728,363,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5649,SAN CARLOS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,876,614,461,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5310,GOMEZ PLATA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,829,642,321,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5021,ALEJANDRIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,799,654,491,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,792,627,510,0.81,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5030,AMAGA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,792,683,513,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5861,VENECIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,768,547,616,1.13,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5284,FRONTINO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,766,637,597,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5842,URAMITA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,744,654,327,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5656,SAN JERONIMO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,743,609,572,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5306,GIRALDO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,733,639,440,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5059,ARMENIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,718,600,451,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5107,BRICEÑO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,716,612,421,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5001,MEDELLIN,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,625,534,267,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5856,VALPARAISO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,609,501,470,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5809,TITIRIBI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,584,517,453,0.88,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5315,GUADALUPE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,539,402,302,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5858,VEGACHI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,536,455,228,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5885,YALI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,455,372,186,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5376,LA CEJA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,408,343,322,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5887,YARUMAL,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,396,344,323,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5501,OLAYA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,391,346,259,0.75,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5541,PEÑOL,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,371,309,290,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5652,SAN FRANCISCO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,365,270,118,0.44,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5313,GRANADA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,339,290,199,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5036,ANGELOPOLIS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,324,257,128,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5134,CAMPAMENTO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,319,241,151,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5040,ANORI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,313,251,173,0.69,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5237,DON MATIAS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,313,254,143,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5660,SAN LUIS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,275,205,102,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5308,GIRARDOTA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,274,221,207,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5425,MACEO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,232,168,63,0.38,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5148,CARMEN DE VIBORAL,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,218,183,92,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5206,CONCEPCION,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,217,165,134,0.81,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5607,RETIRO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,195,154,144,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5129,CALDAS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,175,125,78,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5190,CISNEROS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,174,158,138,0.88,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5088,BELLO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,161,130,81,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5004,ABRIAQUI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,137,111,63,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5212,COPACABANA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,103,87,38,0.44,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5631,SABANETA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,56,52,49,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5854,VALDIVIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,52,36,33,0.93,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5380,LA ESTRELLA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,50,29,27,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5440,MARINILLA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,49,39,25,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5604,REMEDIOS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,34,31,29,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5321,GUATAPE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,34,33,18,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5360,ITAGUI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,34,24,23,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5674,SAN VICENTE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,32,25,23,0.94,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5142,CARACOLI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,31,28,14,0.5,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5150,CAROLINA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,26,24,15,0.63,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
5,ANTIOQUIA,5266,ENVIGADO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,23,19,15,0.78,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
13,BOLIVAR,13688,SANTA ROSA DEL SUR,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,921,591,355,0.6,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
13,BOLIVAR,13473,MORALES,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,77,68,41,0.6,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15469,MONIQUIRA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1858,1554,995,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15897,ZETAQUIRA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,1049,843,539,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15455,MIRAFLORES,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,972,748,479,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15664,SAN JOSE DE PARE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,725,551,353,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15816,TOGUI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,669,521,317,0.61,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15686,SANTANA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,542,457,293,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15106,BRICEÑO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,494,477,267,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15185,CHITARAQUE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,469,386,216,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15090,BERBEO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,461,377,211,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15109,BUENAVISTA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,443,355,227,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15531,PAUNA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,399,328,210,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15442,MARIPI,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,348,297,163,0.55,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15325,GUAYATA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,342,319,128,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15212,COPER,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,307,241,96,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15514,PAEZ,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,272,220,141,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15681,SAN PABLO DE BORBUR,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,254,186,89,0.48,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15660,SAN EDUARDO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,199,155,99,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15507,OTANCHE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,193,157,100,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15832,TUNUNGUA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,178,170,109,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15135,CAMPOHERMOSO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,176,126,71,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15580,QUIPAMA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,125,72,46,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15299,GARAGOA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,112,80,32,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15511,PACHAVITA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,110,74,29,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15401,LA VICTORIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,109,82,52,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15550,PISBA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,104,91,58,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
50,META,50006,ACACIAS,FORESTALES,CAUCHO,CAUCHO,CAUCHO,2009,2009,39,10,13,1.3,LATEX SECO,HEVEA BRAZILIENSIS,PERMANENTE
15,BOYACA,15425,MACANAL,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,88,46,29,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15621,RONDON,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,85,59,33,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15798,TENZA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,71,62,56,0.9,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15480,MUZO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,71,27,17,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15022,ALMEIDA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,65,25,16,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15172,CHINAVITA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,62,51,32,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15377,LABRANZAGRANDE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,52,37,24,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15761,SOMONDOCO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,43,42,17,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15322,GUATEQUE,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,42,13,8,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15518,PAJARITO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,32,15,6,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15533,PAYA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,25,24,15,0.64,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15317,GUACAMAYAS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,17,10,10,1.0,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15667,SAN LUIS DE GACENO,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,11,10,4,0.4,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
15,BOYACA,15690,SANTA MARIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,3,2,1,0.56,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17001,MANIZALES,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,7147,5398,5262,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17042,ANSERMA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,6612,5098,4970,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17541,PENSILVANIA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,4909,4235,4128,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17013,AGUADAS,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,4654,3572,2784,0.78,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17174,CHINCHINA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,4602,3235,3154,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17662,SAMANA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,4298,3739,3645,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17513,PACORA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,4094,3070,2993,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
17,CALDAS,17524,PALESTINA,OTROS PERMANENTES,CAFE,CAFE,CAFE,2013,2013,4008,2727,2658,0.97,CAFE VERDE EQUIVALENTE,COFFEA ARABICA,PERMANENTE
